sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009505530169492763,0.0032410077326846176,1.4563372617763456e-05,0.4255051822561433,0.01772938259400597,2.5474024698305073,2.5664135301694926,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.0012513909956808583,-0.0010505819077126968,8.375304728784161e-05,-0.18526770055841216,0.08421259116291462,0.5772103909956808,0.5747076090043192,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.00439480842398963,0.00032821003149124495,7.906568520930218e-06,0.039328936105283915,0.017876789138765413,1.5053151915760106,0.7287068084239896,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006222631293938363,-3.96743055251971e-05,9.153526618236457e-06,-0.007715856148088626,0.0003214940061703594,2.563130631293938,2.5506853687060618,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.28084447354708464,1.1931795818422462,0.03028213310960154,-13.060411248188414,0.36278920133856707,0.5220065264529153,0.7346304735470847,-0.3164749145507812,0.0659125741132981,-3.318802098597801,0.0,0.0,1.0,1.0,1.0,0.19284066388604537,0.8071150202922409,-0.6400000000000006,-0.011636363636363646,-0.26219870407384677
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.0020190853119496895,-0.2821669991410241,0.00786701622015279,4.833213459056851,0.2013838941273688,0.25977991468805034,0.26381808531194967,0.0058479309082031,0.0,0.0,1.6219428620003418,0.0,0.23174176451675688,1.0,1.0,1.7293125627160217,0.38256748785984573,0.6500000000000004,0.011818181818181825,0.017666112726384926
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.1733371631570784,0.043517948239336864,0.0011045352884260229,-1.8751773086538466,0.07813238786057694,1.1828568368429215,1.1733371631570784,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.2331346429900888,-0.10262834846300267,0.015633634543874564,1.8637874876724134,0.015794809217562825,2.323773357009911,2.790042642990089,-0.2298059463500976,0.012304937903883373,-0.08789772050411089,0.0,-2.719019726487591e-06,0.23174176451675688,1.0,1.0,1.0,0.02137625816805737,-0.020372291866349864,-0.0001771503640552162,-0.21767815881026945
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.023305986196651675,0.257085474748738,-0.011705491811886074,-6.26522732153703,0.0530951467926867,2.9292789861966515,0.21231301380334833,0.0116004943847656,0.0,0.0,0.0,0.06997118716737069,0.23174176451675688,1.0,1.0,1.0,0.0,0.06997118716737069,0.0006084451058032234,0.012208939490568824
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.007296709821556121,-0.12612659966500483,0.0039412067392808215,3.041733975403698,0.02577740657121778,3.422275290178444,1.6915387098215562,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.46978177320474596,0.5296803353586678,-0.11346583621284917,-21.276862698591923,0.180312395750779,0.46978177320474596,1.938772226795254,0.4656524658203125,-0.10933652882841571,-0.4267031269625744,0.0,0.0,1.0,1.0,1.0,0.8805153418137871,0.10377193118043097,-0.375718649690463,-0.0032671186929605477,0.35304881829893625
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3978376557295082,0.013923922540338493,-0.0006380249922035008,-0.32004757935127137,0.008890210537535316,3.478343655729508,1.6354713442704918,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.00717904542393667,0.028859525299464055,0.0009701016097547295,-1.630208041672713,0.04528355671313092,3.0527790454239367,0.05390795457606333,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.009925738468757531,0.0039539570062208235,0.0003324593156662694,-0.44520483698378294,0.018550201540990956,2.5668337384687576,2.5469822615312423,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.002791574376764971,0.00022278445534344103,6.944857245372912e-05,-0.19067575279641008,0.08667079672564094,0.5787505743767649,0.5731674256232351,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016805446677343441,-0.00030380384497902355,3.6069101796855785e-05,-0.03369008065899222,0.015313673026814644,0.7259925446677343,1.5080294553322657,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008339108164392584,-0.0001332597251076673,1.727406896415845e-06,0.013493483143736197,0.0005622284643223415,2.5652471081643924,2.5485688918356075,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.02786743709251094,0.17417180865608262,-0.0008434585195231034,-1.9513156761626935,0.040652409920056115,0.2862915629074891,0.34202643709251096,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.23174176451675688,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.008980068935035291,0.16964657163861802,-0.010142373671334843,-4.097582041400376,0.08536629252917449,0.4976720689350353,0.47971193106496474,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.23174176451675688,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.003039264336392404,-0.05595265111118676,0.001984500542447104,1.2399030360074361,0.010507652847520645,3.4265327356636073,2.2108812643363924,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013231768173529635,5.7753382798605505e-05,1.1448721462903663e-05,0.0005846394382580181,0.00022486132240693,0.34919831768173526,0.3489336823182647,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.23541305768300128,1.0678884494819807,0.0034375488586775027,-14.296495941714644,0.39712488726985123,0.5674379423169987,0.6891990576830013,-0.270456314086914,0.038480805262590234,-5.870540482913252,0.0,0.0,1.0,1.0,1.0,0.24529257641459995,0.8085846715880863,-1.4400000000000013,-0.026181818181818205,-0.25815732700614197
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.017738094083317786,0.13820677021266498,-0.005562534085759286,-1.350930963031629,0.05628879012631788,0.2795370940833178,0.24406090591668222,0.0121755599975585,0.0,0.0,1.1249167541999114,0.0,0.6478606627160903,1.0,1.0,1.2857577088388263,1.11890643099642,0.9370464784359248,0.017037208698834995,0.029212768696393495
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1734956933983847,0.05767738050225864,0.0012635423668907464,-2.0473184294429423,0.0853049345601226,1.1826983066016152,1.1734956933983847,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.3241372600161183,-0.060324268013629875,0.03416619305281893,0.7810664645691874,0.00661920732685752,2.2327707399838816,2.8810452600161183,-0.3268289566040039,0.03685788964070452,-0.43466197117277905,0.0,-0.010330652826669348,0.6478606627160903,1.0,1.0,1.0,0.05986859442252914,-0.29193104552814814,-0.002538530830679549,-0.29250959779397895
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,-0.0213799476623535,0.003620052337646503,-0.010569609071966113,-0.04089288089648048,0.014189661409612616,2.5432379420654967,0.021552863915809295,0.2250493909280339,2.916542609071966,-0.0213799476623535,0.025,0.0,0.0,3.9272559328065753,0.6478606627160903,1.0,1.0,0.05111806443321802,0.0,0.20075372181894427,0.0017456845375560372,0.00536573687520254
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,9.584426879882812e-05,9.584426879882812e-05,-0.001609637343036595,0.009832615121831926,0.001705481611835423,0.24916605786265372,0.002111576761547913,1.6826323626569635,3.4311816373430366,9.584426879882812e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.584426879882812e-05
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5220255851745605,0.41769063712644927,0.518203455351162,0.6913812397224477,-0.1005128182247127,-23.44068172794244,0.19864984515205458,0.518203455351162,1.8903505446488382,0.5220255851745605,-0.10433494804811128,-0.7547837763745608,0.0,0.0,1.0,1.0,1.0,1.0,0.10396088634703966,-0.7547837763745608,-0.006563337185865746,0.4111272999405835
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3956656455993652,0.3956656455993652,0.3958319943749005,0.06740859770350777,-0.000166348775535341,-0.8179344389734737,0.022720401082596493,3.4763379943749007,1.6374770056250996,0.3956656455993652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3956656455993652
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0146684646606445,-0.0146684646606445,-0.014484646088431417,-0.002272171081353173,-0.000183818572213083,1.1953928961962634,0.03320535822767398,0.046602353911568584,3.0600846460884314,-0.0146684646606445,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0146684646606445
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.009490966796875,-0.009490966796875,-0.009470120773042177,-0.00097969877163519,-2.084602383282258e-05,0.502372015628038,0.020932167317834916,2.547437879226958,2.566378120773042,-0.009490966796875,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.009490966796875
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0013351440429687,0.0013351440429687,0.001262132032303722,0.0016654404969722427,7.301201066497792e-05,-0.2017256167190723,0.09169346214503285,0.5772211320323037,0.5746968679676963,0.0013351440429687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0013351440429687
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0043869018554687,-0.0043869018554687,-0.004388764493497599,2.1772399926712536e-06,1.8626380288997227e-06,0.040803685728894395,0.01854712987677018,1.5053212355065024,0.7287007644934975,-0.0043869018554687,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0043869018554687
0.060000000000000046,-4.94,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0062317848205566,0.0062317848205566,0.006224642138555163,0.00014327799070687792,7.142682001437008e-06,-0.011480512451084902,0.0004783546854618709,2.563132642138555,2.5506833578614447,0.0062317848205566,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0062317848205566
0.060000000000000046,-4.94,right_ankle_pitch_joint,STANDING_TARGET,-0.3164749145507812,-0.2505623404374831,-0.2589381863302121,0.9076001597861472,0.008375845892728995,-12.002269446799799,0.3333963735222166,0.5439128136697879,0.7127241863302121,-0.3164749145507812,0.0659125741132981,-5.870540482913252,0.0,0.0,1.0,1.0,1.0,0.24529257641459995,0.8085846715880863,-1.4400000000000013,-0.026181818181818205,-0.2767441586193013
0.060000000000000046,-4.94,right_ankle_roll_joint,STANDING_TARGET,0.0058479309082031,0.0058479309082031,-0.007892730543120317,-0.3386275087271734,0.013740661451323417,5.360088817016379,0.22333703404234914,0.25390626945687966,0.26969173054312034,0.0058479309082031,0.0,0.0,0.2826034925801475,0.0,0.16275665315259336,1.0,1.0,5.43530267008448,0.28109356900358007,0.25,0.004545454545454545,0.010393385453657644
0.060000000000000046,-4.94,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1722326278686523,-1.1722326278686523,-1.172199213637381,0.057737237590601204,-3.3414231271233774e-05,-2.20555909180627,0.09189829549192792,1.1839947863626188,1.172199213637381,-1.1722326278686523,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1722326278686523
0.060000000000000046,-4.94,right_hip_pitch_joint,STANDING_TARGET,-0.2298059463500976,-0.21750100844621423,-0.23278358994239856,0.09980096596845008,0.015282581496184333,-1.9084157130583772,0.016173014517443875,2.3241244100576015,2.7896915899423984,-0.2298059463500976,0.012304937903883373,-0.10919651670808801,0.0,7.4264896022953775e-06,0.16275665315259336,1.0,1.0,1.0,0.015040289707218948,-0.017765033105727353,-0.00015447854874545524,-0.21765548699495968
0.060000000000000046,-4.94,right_hip_roll_joint,STANDING_TARGET,0.0116004943847656,0.0116004943847656,0.02519832391507487,0.019707892348172516,-0.013597829530309271,-2.1130922843794893,0.01790756173202957,2.9311713239150747,0.21042067608492512,0.0116004943847656,0.0,0.0,0.0,0.11555389901753753,0.16275665315259336,1.0,1.0,1.0,0.0,0.11555389901753753,0.0010048165131959785,0.01260531089796158
0.060000000000000046,-4.94,right_hip_yaw_joint,STANDING_TARGET,-0.0033555030822753,-0.0033555030822753,-0.008419636842215337,-0.022697025911361916,0.005064133759940036,1.336630400327773,0.011327376273964178,3.4211523631577845,1.6926616368422154,-0.0033555030822753,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0033555030822753
0.060000000000000046,-4.94,right_knee_joint,STANDING_TARGET,0.4656524658203125,0.3563159369918968,0.48058519654486154,0.5120193422080709,-0.12426925955296475,-22.901975736787087,0.19408454014226345,0.48058519654486154,1.9279688034551385,0.4656524658203125,-0.10933652882841571,-0.7547837763745608,0.0,0.0,1.0,1.0,1.0,1.0,0.10396088634703966,-0.7547837763745608,-0.006563337185865746,0.349752599806031
0.060000000000000046,-4.94,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3971996307373047,0.3971996307373047,0.3987377453938344,0.07444895845260316,-0.0015381146565296988,-1.0184608702744888,0.028290579729846912,3.4792437453938345,1.6345712546061657,0.3971996307373047,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3971996307373047
0.060000000000000046,-4.94,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0081491470336914,0.0081491470336914,0.007721424956429937,0.013528039497091303,0.00042772207726146216,-1.5516358497574567,0.04310099582659602,3.05332142495643,0.05336557504357006,0.0081491470336914,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0081491470336914
0.060000000000000046,-4.94,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0102581977844238,0.0102581977844238,0.010090083503289101,0.007085345504198197,0.0001681142811346993,-0.6632484908354571,0.027635353784810714,2.566998083503289,2.546817916496711,0.0102581977844238,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0102581977844238
0.060000000000000046,-4.94,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0028610229492187,0.0028610229492187,0.0028284899078629324,0.0026742687189856987,3.253304135576772e-05,-0.20922934670122084,0.09510424850055492,0.5787874899078629,0.5731305100921371,0.0028610229492187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0028610229492187
0.060000000000000046,-4.94,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0017166137695312,0.0017166137695312,0.0016948962296724503,0.0009940219210198976,2.171753985874959e-05,-0.05959457681259223,0.02708844400572374,0.7260068962296724,1.5080151037703275,0.0017166137695312,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0017166137695312
0.060000000000000046,-4.94,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.008340835571289,0.008340835571289,0.008337829888517865,-4.852441209771228e-05,3.0056827711351375e-06,0.012229978447529911,0.0005095824353137463,2.565245829888518,2.548570170111482,0.008340835571289,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.008340835571289
0.060000000000000046,-4.94,waist_pitch_joint,STANDING_TARGET,-0.0287813382420912,-0.028710895612034045,-0.024365098291477386,0.11501327747776466,-0.0043457973205566595,-1.8491475412122387,0.03852390710858831,0.28979390170852265,0.3385240982914774,-0.0287813382420912,7.044263005715617e-05,-0.0,0.0,0.0,0.16275665315259336,1.0,1.0,1.0,0.0,0.0,0.0,-0.028710895612034045
0.060000000000000046,-4.94,waist_roll_joint,STANDING_TARGET,-0.0012392314797718,-0.0011623047362995513,0.008962177516396535,-0.07450403402640736,-0.010124482252696087,-0.11393132995008493,0.0023735693739601028,0.49765417751639657,0.47972982248360346,-0.0012392314797718,7.692674347224856e-05,0.0,0.0,0.0,0.16275665315259336,1.0,1.0,1.0,0.0,0.0,0.0,-0.0011623047362995513
0.060000000000000046,-4.94,waist_yaw_joint,STANDING_TARGET,-0.0010547637939453,-0.0010547637939453,-0.0031611107218889913,0.0223669010996149,0.0021063469279436913,0.05060230663395332,0.000428833107067401,3.426410889278111,2.211003110721889,-0.0010547637939453,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0010547637939453
0.08000000000000006,-4.92,head_yaw_joint,STANDING_TARGET,0.0001437664031982,0.0001437664031982,0.00013510672972577437,0.00018056612797067,8.65967347242564e-06,-0.0005631000840931146,0.00021657695542042868,0.34920110672972576,0.3489308932702742,0.0001437664031982,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0001437664031982
0.08000000000000006,-4.92,left_ankle_pitch_joint,STANDING_TARGET,-0.270456314086914,-0.23197550882432377,-0.21880893460491774,0.6178660842551129,-0.013166574219406035,-11.399433668030637,0.31665093522307325,0.5840420653950822,0.6725949346049178,-0.270456314086914,0.038480805262590234,-5.2985506441742025,0.0,0.0,1.0,1.0,1.0,0.42275711801733923,0.8096585824193758,-2.240000000000002,-0.040727272727272765,-0.27270278155159655
0.08000000000000006,-4.92,left_ankle_roll_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.020344541454487858,0.10432659484041001,-0.008168981456929358,-1.2688793308725037,0.05286997211968766,0.28214354145448783,0.24145445854551215,0.0121755599975585,0.0,0.0,2.0228706743656955,0.0,0.6299520030863326,1.0,1.0,0.6899569176065142,1.1258531308480504,0.8792199885912835,0.015985817974386973,0.028161377971945473
0.08000000000000006,-4.92,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.172232151031494,-1.172232151031494,-1.1721890167538274,0.0690119597705568,-4.313427766655664e-05,-2.3462876241483537,0.09776198433951473,1.1840049832461725,1.1721890167538274,-1.172232151031494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.172232151031494
0.08000000000000006,-4.92,left_hip_pitch_joint,STANDING_TARGET,-0.3268289566040039,-0.2899710669632994,-0.32434263475384634,0.02867720241679512,0.03437156779054695,-0.7627959357509019,0.00646437233687205,2.2325653652461535,2.8812506347538465,-0.3268289566040039,0.03685788964070452,-0.3814665819145049,0.0,-0.010650166223829749,0.6299520030863326,1.0,1.0,1.0,0.05829097666412874,-0.2509558036113687,-0.0021822243792292933,-0.29215329134252865
