sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,balance_addition_nm,ctrl_nm,ctrl_saturation_fraction,limit_margin_rad
0.060000000000000046,-2.94,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013603749689799922,0.003586059616884861,0.0006609587046925228,0.0,0.05330139227460934,0.0004517067141916046,2.2214457496897997
0.08000000000000006,-2.92,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.6230550280550926e-05,6.820820970102257e-05,1.6915841188631361e-06,0.0,-0.0006538777991172857,0.00025149146119895604,0.34901976944971946
0.08000000000000006,-2.92,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.2302865786110921,0.3515669766339284,-0.003989669501561738,-6.027052141430109,-11.223166555945134,0.3117546265540315,0.5725644213889078
0.08000000000000006,-2.92,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.015277303678859017,0.11024344352215347,-0.014538846986424183,0.35475770262823625,-2.177281871517485,0.09072007797989522,0.246521696321141
0.08000000000000006,-2.92,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.1737411571271972,0.036125226157517384,-0.00021714441699249853,0.0,-2.0614807414491785,0.08589503089371577,1.1737411571271972
0.08000000000000006,-2.92,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29798071121122555,0.10038042460042224,0.03408643791858046,0.0,-1.2525493395428526,0.010614824911380107,2.2589272887887746
0.08000000000000006,-2.92,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.015598949831699278,-0.0017946153753492652,-0.001889404696201278,0.0,0.07406941346720478,0.000627706893789871,0.25121794983169926
0.08000000000000006,-2.92,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0015114384449049136,-0.0006679929931145962,0.0012239056385085136,0.0,0.17658361554864777,0.0014964713182088795,1.6827305615550952
0.08000000000000006,-2.92,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5214966390317656,0.4664804909002522,-0.12221382356058974,0.0,-21.36154292697677,0.1810300248048879,0.5214966390317656
0.08000000000000006,-2.92,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3969565205042674,0.07581189895313206,-0.00301654858043926,0.0,-1.3425865354793705,0.037294070429982513,1.6363524794957327
0.08000000000000006,-2.92,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.012286896692424764,-0.0026150015971705587,-0.0002720403803291357,0.0,1.211786490198371,0.03366073583884364,0.04880010330757524
0.08000000000000006,-2.92,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008498376625700802,-0.002057212122565917,-3.414748318589754e-05,0.0,0.5434164841013052,0.022642353504221047,2.548409623374299
0.08000000000000006,-2.92,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0021065728118391407,0.0020947408837380024,-8.489315745440623e-06,0.0,-0.2139544084964772,0.09725200386203509,0.5738524271881609
0.08000000000000006,-2.92,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018118158149706142,-0.0002401740338185364,-1.6538620125593206e-06,0.0,0.042316615594001,0.019234825270000453,0.7424301581497061
0.08000000000000006,-2.92,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012175609234310708,7.52183584726764e-05,-4.9236752208345336e-08,0.0,-0.009575048430222928,0.00039896035125928865,2.5447323907656894
0.08000000000000006,-2.92,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.24045898943443852,0.243284756112438,0.011372440928107713,-6.027052141430109,-8.388337519341903,0.23300937553727508,0.5623920105655614
0.08000000000000006,-2.92,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.014590535789583291,-0.030374474398647478,0.0010363715590495075,0.35475770262823625,0.9001429051352269,0.037505954380634456,0.2472084642104167
0.08000000000000006,-2.92,right_elbow_joint,STANDING_TARGET,-1.171273708343506,-1.171273708343506,-1.170977173368533,0.02660909116170377,-0.0002965349749730617,0.0,-1.9553036249953972,0.08147098437480822,1.170977173368533
0.08000000000000006,-2.92,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.2552944025260946,0.13623063687937637,0.010757204046921376,0.0,-3.6762348376622445,0.031154532522561392,2.3016135974739056
0.08000000000000006,-2.92,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.01456794715519975,0.005563109270765493,-0.0031684877813236492,0.0,-1.1877063484774644,0.010065308037944613,0.25018694715519973
0.08000000000000006,-2.92,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014877434348336896,0.0029727436976060835,0.0013595777504365955,0.0,0.30502283956578213,0.002584939318354086,1.699119434348337
0.08000000000000006,-2.92,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.5043254176571416,0.42673075259572074,-0.13324517173580147,0.0,-21.763539990449992,0.18443677958008467,0.5043254176571416
0.08000000000000006,-2.92,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.40048564596823605,0.05789888913621091,-0.002902638155736048,0.0,-1.0873924404818678,0.03020534556894077,1.632823354031764
0.08000000000000006,-2.92,right_shoulder_roll_joint,STANDING_TARGET,0.0129427909851074,0.0129427909851074,0.012687734829330164,0.0006778106120550292,0.0002550561557772349,0.0,-1.2022960958206863,0.03339711377279684,0.048399265170669836
0.08000000000000006,-2.92,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.0059909593143273095,0.0006263753310415978,4.9136968631590706e-05,0.0,-0.5132853015978579,0.021386887566577414,2.5509170406856727
0.08000000000000006,-2.92,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0066757202148437,0.006700518874390031,0.0018789181012250934,-2.47986595463311e-05,0.0,-0.21231809401220506,0.09650822455100229,0.56925848112561
0.08000000000000006,-2.92,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005914903075521868,8.545348993731626e-05,-2.122313803168581e-06,0.0,-0.045061209694026876,0.020482368042739486,0.7302269030755218
0.08000000000000006,-2.92,right_wrist_yaw_joint,STANDING_TARGET,-0.0079574584960937,-0.0079574584960937,-0.007958754777838617,-9.060171315321707e-05,1.2962817449169162e-06,0.0,0.01291842280597643,0.0005382676169156846,2.548949245222161
0.08000000000000006,-2.92,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.02701638466214728,-0.08063279256712716,-0.0037493647285367637,0.0,1.4601201270089283,0.03041916931268601,0.28714261533785274
0.08000000000000006,-2.92,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0009387153632259239,-0.016662045650964328,-0.0018669346792163752,0.0,0.10973352174172124,0.0022861150362858593,0.4877532846367741
0.08000000000000006,-2.92,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.01351401482452127,0.005264719609744629,0.0005712238394138709,0.0,0.019365857104453307,0.00016411743308858735,2.2213560148245213
0.10000000000000007,-2.9,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.7927001938998e-05,9.131941759035966e-05,-4.867539583935021e-09,0.0,-0.000911535720606629,0.0003505906617717804,0.349018072998061
0.10000000000000007,-2.9,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.22470119743634862,0.19688333105414466,-0.009575050676305236,-4.695680841646039,-8.503811762817428,0.23621699341159522,0.5781498025636513
0.10000000000000007,-2.9,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.013060107509953756,0.08090870532582846,-0.016756043155329442,1.4731264730074154,-0.9166002277458187,0.03819167615607578,0.24873889249004624
0.10000000000000007,-2.9,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.173125683784839,0.02015040371245329,-0.0008326177593507289,0.0,-1.9973599803176847,0.08322333251323687,1.173125683784839
0.10000000000000007,-2.9,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.295700671142843,0.11860944746064937,0.0318063978501979,0.0,-1.839387156860489,0.015588026753054991,2.261207328857157
0.10000000000000007,-2.9,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.0166196167105362,0.08051755262652262,-0.0029100715750381995,0.0,-1.526378161193076,0.012935408145704035,0.2522386167105362
0.10000000000000007,-2.9,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0015604931194201032,-0.003813807720710531,0.0012729603130237032,0.0,0.23979332311722004,0.002032146806078136,1.6826815068805798
0.10000000000000007,-2.9,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.529284515891766,0.3193015980429102,-0.13000170042059012,0.0,-19.736110855561858,0.16725517674204965,0.529284515891766
0.10000000000000007,-2.9,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.39807689491759635,0.03547930133109715,-0.004136922993768222,0.0,-1.0919490333747934,0.030331917593744262,1.6352321050824037
0.10000000000000007,-2.9,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.012434940732745004,-0.005486076792324065,-0.00012399634000889552,0.0,1.3574519258484634,0.0377069979402351,0.048652059267255
0.10000000000000007,-2.9,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008549509879805626,-0.00258948580123912,1.698577091892653e-05,0.0,0.5802595432094622,0.024177480967060922,2.5483584901201946
0.10000000000000007,-2.9,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.002147680726987509,0.001905070623961787,-4.959723089380903e-05,0.0,-0.21782592739025056,0.09901178517738661,0.5738113192730125
0.10000000000000007,-2.9,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018123167903802914,-0.0002457647472409668,3.355892084212081e-06,0.0,0.04359518827478313,0.019815994670355965,0.7424351679038028
0.10000000000000007,-2.9,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012176860639531821,5.2024036202234714e-05,-1.3006419733209429e-06,0.0,-0.009501776342257521,0.00039590734759406337,2.544731139360468
0.10000000000000007,-2.9,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2427150200876186,-0.29418592434185153,0.013628471581287799,-4.695680841646039,-0.5290409460129695,0.014695581833693596,0.5601359799123814
0.10000000000000007,-2.9,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.014280960264480004,-0.002267462906833119,0.0013459470841527942,1.4731264730074154,1.7053105998541391,0.0710546083272558,0.24751803973552
0.10000000000000007,-2.9,right_elbow_joint,STANDING_TARGET,-1.171273708343506,-1.171273708343506,-1.1705003853984821,0.015184734776076538,-0.0007733229450239687,0.0,-1.9214288878164505,0.0800595369923521,1.1705003853984821
0.10000000000000007,-2.9,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25224937509348877,0.1662014381459669,0.007712176614315558,0.0,-4.541829107269055,0.038490077180246225,2.3046586249065113
0.10000000000000007,-2.9,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.013380866603282335,0.08737505170396423,-0.004355568333241064,0.0,-2.784501826026051,0.023597473101915685,0.24899986660328233
0.10000000000000007,-2.9,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.014790648455525555,0.007824472978134682,0.0012727918576252543,0.0,0.21402123383337449,0.00181373926977436,1.6990326484555256
0.10000000000000007,-2.9,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.5120398554478572,0.30506747820865815,-0.14095960952651715,0.0,-20.61872469970659,0.17473495508225922,0.5120398554478572
0.10000000000000007,-2.9,right_shoulder_pitch_joint,STANDING_TARGET,0.3975830078125,0.3975830078125,0.4011733328306786,0.01391156242390742,-0.003590325018178575,0.0,-0.7681312682922057,0.021336979674783492,1.6321356671693215
0.10000000000000007,-2.9,right_shoulder_roll_joint,STANDING_TARGET,0.0129427909851074,0.0129427909851074,0.012692395345622838,0.00025031054787120533,0.00025039563948456127,0.0,-1.1936029593090736,0.03315563775858538,0.048394604654377164
0.10000000000000007,-2.9,right_shoulder_yaw_joint,STANDING_TARGET,0.0060400962829589,0.0060400962829589,0.005991277756403779,0.00037782839243362176,4.8818526555121505e-05,0.0,-0.5049593670818447,0.0210399736284102,2.550916722243596
0.10000000000000007,-2.9,right_wrist_pitch_joint,STANDING_TARGET,0.0066757202148437,0.0066757202148437,0.006737548179161119,0.0016830570121596127,-6.182796431741973e-05,0.0,-0.21627250133939,0.09830568242699544,0.5692214518208388
0.10000000000000007,-2.9,right_wrist_roll_joint,STANDING_TARGET,0.0059127807617187,0.0059127807617187,0.005914959633730934,2.8080711217476496e-05,-2.1788720122343716e-06,0.0,-0.044034920119943415,0.02001587278179246,0.7302269596337309
0.10000000000000007,-2.9,right_wrist_yaw_joint,STANDING_TARGET,-0.0079574584960937,-0.0079574584960937,-0.007960983926837594,-0.00010434529052071838,3.5254307438944282e-06,0.0,0.013730003504344116,0.0005720834793476715,2.5489470160731624
0.10000000000000007,-2.9,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.029667758528129928,-0.1737102194863107,-0.001097990862554115,0.0,3.455940339865025,0.07199875708052135,0.2844912414718701
0.10000000000000007,-2.9,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0016472253362701545,0.06100964336688296,-0.002575444652260606,0.0,-1.1642902150181755,0.02425604614621199,0.48704477466372986
0.10000000000000007,-2.9,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013219786879573375,0.019783724322653785,0.0002769958944659756,0.0,-0.22090046988117776,0.001872037880348964,2.2210617868795732
0.12000000000000009,-2.88,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.912219290177133e-05,2.1572311930246748e-05,-1.2000585023572643e-06,0.0,-0.0007351570227967195,0.00028275270107566133,0.3490168778070982
0.12000000000000009,-2.88,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.22417357643614177,-0.15422190745244238,-0.010102671676512076,-3.01158934174134,-2.723453442237231,0.07565148450658975,0.5786774235638582
0.12000000000000009,-2.88,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.011940213244401187,0.03628850770006101,-0.01787593742088201,0.9395438042583302,-0.9455371258807841,0.03939738024503267,0.2498587867555988
0.12000000000000009,-2.88,left_elbow_joint,STANDING_TARGET,-1.1739583015441897,-1.1739583015441897,-1.1729257740293748,0.0039356631248536784,-0.0010325275148148627,0.0,-1.8655257935638732,0.07773024139849471,1.1729257740293748
0.12000000000000009,-2.88,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.2933647194686623,0.11549110231983523,0.02947044617601724,0.0,-2.0050002792041237,0.016991527789865454,2.2635432805313376
0.12000000000000009,-2.88,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.013709545135498,0.01778250914344546,0.024255399795267748,-0.004072964007947459,0.0,-0.8320731087267522,0.00705146702310807,0.25340150914344545
0.12000000000000009,-2.88,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.001568909703424355,0.0043268232587572964,0.001281376897027955,0.0,0.1096098341432353,0.0009288968995189432,1.6826730902965756
0.12000000000000009,-2.88,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5342934246218535,0.1862763828217276,-0.13501060915067764,0.0,-18.006637400423518,0.15259862203748745,0.5342934246218535
0.12000000000000009,-2.88,left_shoulder_pitch_joint,STANDING_TARGET,0.3939399719238281,0.3939399719238281,0.3983402686705248,-0.0034311221751102136,-0.004400296746696675,0.0,-0.7654918495267665,0.021263662486854625,1.6349687313294752
0.12000000000000009,-2.88,left_shoulder_roll_joint,STANDING_TARGET,-0.0125589370727539,-0.0125589370727539,-0.012486386194650569,-0.0010960275740164113,-7.255087810333072e-05,0.0,1.2422514329876335,0.03450698424965649,0.048600613805349434
0.12000000000000009,-2.88,left_shoulder_yaw_joint,STANDING_TARGET,-0.0085325241088867,-0.0085325241088867,-0.008575593084761808,-0.0004135919445791979,4.3068975875108426e-05,0.0,0.5280575250793101,0.02200239687830459,2.548332406915238
0.12000000000000009,-2.88,left_wrist_pitch_joint,STANDING_TARGET,0.0020980834960937,0.0020980834960937,0.0021736508092354725,0.000670131977885128,-7.55673131417724e-05,0.0,-0.21491372724511248,0.09768805783868749,0.5737853491907645
0.12000000000000009,-2.88,left_wrist_roll_joint,STANDING_TARGET,-0.0181198120117187,-0.0181198120117187,-0.018125357377444938,-1.39434887817406e-05,5.545365726236651e-06,0.0,0.04021292114678734,0.01827860052126697,0.7424373573774449
0.12000000000000009,-2.88,left_wrist_yaw_joint,STANDING_TARGET,0.0121755599975585,0.0121755599975585,0.012177759344629061,3.692506470945728e-05,-2.1993470705611307e-06,0.0,-0.009581931768218992,0.00039924715700912465,2.5447302406553707
0.12000000000000009,-2.88,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.24875815413507427,-0.2729758944154638,0.019671605628743455,-3.01158934174134,1.3866634911507374,0.0385184303097427,0.5540928458649257
